open,high,low,close,volume
42.35,42.35,42.3,42.3,52464
42.3,42.4,42.3,42.4,76658
42.4,42.4,42.35,42.4,73539
42.4,42.6,42.4,42.5,1256887
42.5,42.55,42.45,42.45,392003
42.45,42.45,42.35,42.35,205197
42.4,42.4,42.3,42.35,152178
42.35,42.4,42.25,42.3,164844
42.25,42.3,42.2,42.25,120849
42.2,42.3,42.2,42.25,180191
42.25,42.3,42.25,42.3,28039
42.3,42.3,42.25,42.25,76556
42.25,42.3,42.25,42.3,72160
42.3,42.3,42.2,42.25,104765
42.25,42.25,42.2,42.25,85640
42.2,42.3,42.2,42.25,115012
42.25,42.3,42.2,42.25,188266
42.3,42.35,42.25,42.3,102512
42.3,42.35,42.3,42.35,62747
42.35,42.35,42.25,42.3,149133
42.25,42.35,42.25,42.3,134502
42.3,42.35,42.25,42.3,92900
42.3,42.35,42.25,42.35,71008
42.3,42.3,42.25,42.3,57062
42.25,42.35,42.25,42.35,158570
42.3,42.55,42.3,42.55,810984
42.5,42.75,42.5,42.75,1148669
42.8,42.9,42.75,42.8,1493611
42.85,42.9,42.65,42.65,677774
42.75,42.75,42.65,42.65,308839
42.65,42.7,42.65,42.65,99718
42.65,42.7,42.55,42.6,288087
42.6,42.65,42.55,42.6,212756
42.65,42.65,42.5,42.55,404060
42.6,42.6,42.5,42.55,213570
42.55,42.65,42.55,42.6,395752
42.6,42.6,42.55,42.6,96242
42.55,42.65,42.55,42.6,264381
42.65,42.65,42.6,42.6,298085
42.6,42.65,42.6,42.65,79973
42.65,42.65,42.55,42.55,209684
42.55,42.6,42.5,42.55,269049
42.55,42.6,42.5,42.5,400507
42.5,42.55,42.5,42.55,101316
42.5,42.55,42.45,42.45,312724
42.5,42.55,42.45,42.5,493080
42.5,42.65,42.45,42.6,868562
41.95,41.95,41.3,41.4,805667
41.4,41.45,41.1,41.1,1439569
41.15,41.2,40.75,41.0,1403123
41.1,41.35,41.0,41.15,836847
41.2,41.3,41.05,41.1,518395
41.1,41.1,40.85,40.85,813926
40.9,41.0,40.8,40.85,644978
40.85,40.85,40.65,40.8,949107
40.8,40.9,40.75,40.8,379438
40.8,40.85,40.75,40.8,311902
40.8,40.8,40.65,40.65,743157
40.65,40.65,39.9,40.15,2854779
40.25,40.25,39.55,39.55,1941462
39.6,39.65,38.95,39.55,2022316
39.45,39.5,38.8,39.0,2099065
39.0,39.0,38.7,38.75,1910103
38.8,38.8,38.5,38.65,2148085
38.65,38.9,38.6,38.85,1372594
38.85,39.4,38.8,39.35,1670238
39.35,39.65,39.2,39.6,1685956
39.65,39.85,39.4,39.85,1393183
39.8,39.9,39.6,39.65,1160481
39.65,39.85,39.55,39.8,932856
39.8,39.9,39.75,39.8,836806
39.8,40.15,39.8,39.85,1379772
39.85,40.05,39.8,39.95,562278
39.9,39.95,39.65,39.75,865271
39.75,39.8,39.5,39.6,616314
39.6,39.7,39.55,39.65,329844
39.7,39.7,39.55,39.6,517813
39.6,39.7,39.55,39.7,272484
39.7,39.7,39.55,39.6,290044
39.6,39.8,39.55,39.75,379934
39.7,39.8,39.7,39.75,134560
39.8,39.9,39.65,39.7,694882
39.7,39.75,39.65,39.75,223122
39.75,39.8,39.7,39.8,212590
39.75,39.8,39.75,39.8,157089
39.8,39.95,39.75,39.9,381932
39.95,39.95,39.8,39.85,260891
39.8,39.85,39.75,39.8,151521
39.8,39.85,39.7,39.75,372772
39.75,39.9,39.75,39.85,217055
39.9,39.9,39.75,39.75,238096
39.8,39.85,39.75,39.8,166715
39.85,39.9,39.8,39.9,98878
39.9,39.95,39.85,39.95,325540
39.9,39.95,39.85,39.95,154936
39.95,39.95,39.9,39.95,144018
39.95,40.1,39.95,40.1,731529
40.1,40.3,40.05,40.3,708183
40.25,40.35,40.1,40.1,689334
40.1,40.1,39.9,40.05,443048
40.0,40.1,39.95,40.05,141925
40.05,40.1,40.0,40.0,346060
40.0,40.0,39.95,40.0,113277
40.0,40.1,39.95,40.1,153245
40.05,40.1,40.0,40.05,162102
40.0,40.05,40.0,40.05,82255
40.0,40.05,39.95,40.0,314557
40.05,40.05,39.8,39.85,654229
39.8,39.9,39.75,39.8,356279
39.75,39.85,39.75,39.85,227196
39.85,39.95,39.8,39.85,139602
39.9,39.95,39.85,39.9,68376
39.85,39.9,39.75,39.8,267890
39.85,39.9,39.8,39.85,196403
39.85,39.9,39.8,39.85,90549
39.9,39.9,39.85,39.85,76372
39.85,39.9,39.8,39.9,172132
39.9,39.95,39.85,39.95,160860
39.95,39.95,39.85,39.85,117363
39.9,39.95,39.85,39.95,109012
39.9,39.95,39.85,39.9,61127
39.9,39.95,39.85,39.85,64973
39.85,39.9,39.85,39.9,45956
39.9,39.9,39.8,39.8,162853
39.8,39.85,39.75,39.75,177094
39.8,39.85,39.8,39.8,110236
39.8,39.9,39.7,39.8,528777
39.7,39.75,39.6,39.65,493310
39.65,39.75,39.6,39.75,190909
39.7,39.75,39.65,39.7,115012
39.7,39.7,39.65,39.7,137089
39.7,39.75,39.7,39.7,96132
39.7,39.7,39.65,39.7,83438
39.7,39.7,39.65,39.7,85722
39.7,39.7,39.6,39.7,116926
39.65,39.7,39.6,39.65,116322
39.65,39.75,39.65,39.7,125468
39.7,39.7,39.65,39.7,90165
39.7,39.7,39.65,39.65,77070
39.65,39.7,39.65,39.7,69669
39.7,39.75,39.7,39.75,61612
39.75,39.85,39.7,39.8,307700
39.8,39.8,39.7,39.75,55243
39.75,39.8,39.7,39.7,81520
39.7,39.75,39.65,39.7,235011
39.65,39.7,39.4,39.4,1604141
39.35,39.5,39.3,39.45,378761
39.45,39.5,39.3,39.3,320511
39.35,39.35,39.1,39.15,592913
39.1,39.15,39.0,39.1,1126031
39.15,39.25,39.05,39.2,225721
39.25,39.3,39.1,39.1,409041
39.1,39.15,39.0,39.1,674130
39.1,39.15,39.05,39.1,535785
39.15,39.2,39.05,39.15,398145
39.15,39.2,39.1,39.15,232626
39.15,39.15,39.05,39.05,227996
39.1,39.1,38.85,38.9,1137600
38.95,38.95,38.75,38.85,699324
38.9,38.9,38.8,38.9,404444
38.85,38.95,38.85,38.9,244013
38.85,38.95,38.85,38.95,197417
38.95,38.95,38.85,38.85,371004
38.85,38.95,38.8,38.9,385952
38.95,39.0,38.85,38.9,296925
38.9,39.0,38.85,38.95,158220
38.95,38.95,38.85,38.9,175147
38.95,38.95,38.85,38.9,265661
38.9,38.9,38.75,38.8,683650
38.75,38.95,38.75,38.95,339302
38.95,39.2,38.9,39.1,490524
39.1,39.25,39.05,39.25,503986
39.2,39.25,39.1,39.15,255225
39.15,39.15,39.0,39.1,241958
39.1,39.15,39.0,39.15,212734
39.15,39.15,39.05,39.1,57419
39.1,39.15,39.05,39.15,176217
39.1,39.15,39.1,39.1,121048
39.1,39.15,39.05,39.1,153355
39.15,39.25,39.1,39.25,339186
39.25,39.35,39.2,39.3,189498
39.3,39.3,39.15,39.2,238681
39.2,39.3,39.15,39.25,172737
39.25,39.45,39.25,39.4,471548
39.4,39.45,39.35,39.4,162201
39.4,39.45,39.35,39.35,146518
39.4,39.5,39.35,39.45,377012
39.45,39.5,39.35,39.45,274449
39.45,39.5,39.35,39.4,171964
39.4,39.4,39.25,39.3,206093
39.3,39.35,39.25,39.35,106991
39.35,39.55,39.3,39.45,432141
39.5,39.55,39.45,39.5,141481
39.5,39.55,39.4,39.5,238870
39.5,39.5,39.45,39.5,64753
39.45,39.55,39.45,39.55,132452
39.5,39.65,39.5,39.65,385766
39.6,39.7,39.6,39.7,140639
39.7,39.7,39.55,39.55,267655
39.55,39.6,39.5,39.5,128067
39.55,39.55,39.4,39.5,377880
39.45,39.5,39.4,39.5,184631
39.45,39.5,39.45,39.5,58206
39.5,39.55,39.45,39.55,131589
39.55,39.55,39.5,39.5,121853
39.5,39.5,39.3,39.4,426327
39.45,39.45,39.35,39.45,62244
39.4,39.5,39.4,39.45,75678
39.45,39.5,39.35,39.4,100482
39.4,39.45,39.4,39.45,53262
39.4,39.45,39.35,39.4,133396
39.35,39.4,39.35,39.4,82616
39.4,39.4,39.35,39.4,56517
39.4,39.4,39.35,39.35,42014
39.35,39.4,39.3,39.35,95401
39.35,39.35,39.25,39.3,155160
39.3,39.3,39.25,39.25,38472
39.25,39.3,39.2,39.25,165698
39.25,39.35,39.2,39.35,319748
39.3,39.35,39.3,39.3,46354
39.3,39.35,39.3,39.35,66076
39.35,39.35,39.3,39.35,34211
39.35,39.35,39.25,39.3,111052
39.3,39.3,39.25,39.3,29894
39.25,39.35,39.2,39.25,119888
39.25,39.35,39.2,39.3,134778
39.3,39.3,39.25,39.3,46194
39.35,39.35,39.25,39.3,194671
39.35,39.4,39.3,39.4,120852
39.4,39.45,39.35,39.45,209780
39.45,39.45,39.35,39.35,62397
39.4,39.4,39.3,39.35,144588
39.35,39.4,39.3,39.3,54185
39.3,39.35,39.3,39.35,27537
39.35,39.4,39.3,39.4,72449
39.4,39.45,39.35,39.45,147689
39.45,39.45,39.35,39.35,83525
39.4,39.4,39.35,39.35,60562
39.35,39.45,39.35,39.45,123829
39.45,39.45,39.4,39.4,130813
39.45,39.45,39.25,39.3,865540
39.3,39.3,39.2,39.25,180765
39.25,39.3,39.2,39.25,141491
39.25,39.35,39.25,39.3,118599
39.35,39.35,39.25,39.3,61526
39.25,39.3,39.2,39.25,153991
39.2,39.25,39.1,39.1,491931
39.1,39.2,39.1,39.2,208153
39.2,39.3,39.15,39.2,174022
39.3,39.3,39.2,39.25,125935
39.25,39.3,39.2,39.3,65190
39.3,39.35,39.25,39.3,134547
39.3,39.3,39.2,39.3,109480
39.3,39.3,39.25,39.25,19698
39.25,39.35,39.25,39.35,108728
39.35,39.35,39.3,39.35,65812
39.35,39.35,39.3,39.3,83735
39.3,39.3,39.2,39.25,98038
39.2,39.25,39.15,39.15,205612
39.15,39.2,39.05,39.1,405507
39.1,39.15,39.05,39.1,338799
39.15,39.15,39.05,39.05,168472
39.05,39.2,39.05,39.2,248826
39.15,39.2,39.05,39.1,228750
39.05,39.1,38.9,39.0,981957
39.0,39.05,38.95,39.0,193411
39.0,39.05,38.95,39.0,86877
39.0,39.0,38.85,38.95,365476
38.9,39.05,38.9,39.05,385103
39.05,39.05,38.95,39.05,85811
39.05,39.95,39.0,39.95,3574901
39.95,40.15,39.55,39.65,2275169
39.65,39.7,39.55,39.6,423000
39.6,39.6,39.4,39.55,417355
39.6,39.6,39.45,39.45,188812
39.5,39.5,39.4,39.45,166928
39.45,39.45,39.35,39.35,192536
39.4,39.45,39.35,39.4,212265
39.4,39.6,39.4,39.6,541151
39.6,39.65,39.55,39.6,296202
39.55,39.55,39.45,39.5,249960
39.5,39.55,39.45,39.45,280628
39.45,39.45,39.35,39.35,294605
39.35,39.4,39.3,39.4,219781
39.4,39.45,39.35,39.4,163166
39.4,39.4,39.2,39.3,301084
39.2,39.3,39.15,39.2,400991
39.25,39.35,39.2,39.35,202623
39.35,39.4,39.3,39.35,140315
39.35,39.4,39.3,39.4,205332
39.4,39.45,39.35,39.4,167312
39.4,39.4,39.3,39.3,181229
39.3,39.4,39.2,39.35,294567
39.35,39.4,39.25,39.3,212562
39.3,39.5,39.3,39.45,244732
39.45,39.5,39.35,39.4,93888
39.35,39.45,39.35,39.45,151117
39.45,39.45,39.35,39.45,80658
39.4,39.45,39.35,39.4,72508
39.35,39.45,39.35,39.4,100663
39.4,39.55,39.4,39.55,416067
39.55,39.55,39.5,39.5,107070
39.5,39.5,39.4,39.5,87358
39.5,39.55,39.45,39.55,189998
39.55,39.65,39.45,39.6,262387
39.6,39.7,39.55,39.55,201440
39.6,39.6,39.5,39.55,42351
39.55,39.55,39.45,39.55,172317
39.55,39.6,39.5,39.55,88401
39.55,39.6,39.55,39.6,116787
39.6,39.6,39.55,39.55,115810
39.55,39.65,39.55,39.6,145582
39.65,39.65,39.55,39.65,235573
39.6,39.65,39.6,39.6,74668
39.65,39.65,39.55,39.6,133027
39.6,39.6,39.55,39.55,36170
39.55,39.6,39.4,39.5,411427
39.5,39.55,39.45,39.5,231521
39.5,39.55,39.5,39.55,62615
39.55,39.6,39.5,39.55,72165
39.55,39.55,39.45,39.5,197780
39.55,39.55,39.45,39.5,69546
39.5,39.55,39.45,39.55,92664
39.55,39.6,39.5,39.6,91044
39.6,39.65,39.55,39.55,361629
39.6,39.7,39.55,39.65,293293
39.7,39.7,39.65,39.7,183421
39.7,39.7,39.6,39.65,127326
39.65,39.65,39.6,39.65,70588
39.65,39.7,39.6,39.7,157378
39.7,39.7,39.6,39.65,80322
39.6,39.65,39.6,39.6,32038
39.65,39.8,39.6,39.8,433371
39.75,39.9,39.75,39.85,373502
39.85,39.85,39.75,39.75,248981
39.75,39.8,39.7,39.75,62276
39.7,39.75,39.6,39.75,206501
39.75,39.75,39.6,39.65,66819
39.7,39.7,39.65,39.7,27832
39.7,39.75,39.65,39.75,86697
39.7,39.75,39.7,39.75,51221
39.7,39.75,39.7,39.75,289706
39.75,39.75,39.7,39.7,56312
39.75,39.75,39.65,39.7,170059
39.7,39.75,39.65,39.7,57604
39.7,39.75,39.7,39.7,34306
39.75,39.8,39.7,39.75,110609
39.75,39.85,39.75,39.8,128646
39.8,39.85,39.75,39.75,103897
39.75,39.85,39.75,39.8,177967
39.8,39.8,39.75,39.75,224703
39.75,39.75,39.7,39.7,75564
39.7,39.75,39.65,39.7,121249
39.7,39.7,39.65,39.7,70282
39.65,39.7,39.5,39.55,557540
39.55,39.6,39.45,39.5,391626
39.5,39.5,39.45,39.45,74570
39.45,39.6,39.45,39.6,313199
39.6,39.6,39.55,39.55,63850
39.55,39.6,39.5,39.55,91489
39.55,39.6,39.55,39.55,67795
39.55,39.6,39.5,39.5,126774
39.5,39.6,39.5,39.6,73170
39.55,39.65,39.55,39.6,221160
39.6,39.65,39.6,39.6,91866
39.6,39.7,39.6,39.6,57144
39.65,39.65,39.6,39.65,47621
39.6,39.65,39.6,39.65,75054
39.6,39.65,39.55,39.6,171250
39.6,39.65,39.6,39.6,48040
39.65,39.7,39.6,39.65,186663
39.65,39.65,39.6,39.65,28591
39.65,39.65,39.55,39.6,170350
39.6,39.65,39.55,39.6,58375
39.6,39.6,39.45,39.5,443820
39.5,39.55,39.45,39.55,158181
39.5,39.6,39.5,39.6,184786
39.55,39.6,39.5,39.6,124887
39.6,39.65,39.45,39.5,489807
39.5,39.55,39.45,39.5,282216
39.55,39.55,39.45,39.45,167204
39.45,39.5,39.45,39.45,56143
39.5,39.55,39.45,39.55,125982
39.55,39.55,39.5,39.55,50564
39.5,39.6,39.5,39.6,88714
39.6,39.6,39.55,39.6,36855
39.55,39.6,39.55,39.6,69929
39.65,39.65,39.55,39.6,558976
39.6,39.6,39.55,39.55,145419
39.55,39.6,39.5,39.55,72024
39.55,39.6,39.55,39.55,63749
39.6,39.65,39.55,39.65,236115
39.6,39.6,39.5,39.5,464189
39.5,39.5,39.45,39.5,158649
39.5,39.5,39.35,39.35,332779
39.35,39.35,39.25,39.3,290770
39.3,39.3,39.15,39.15,566555
39.15,39.2,38.85,38.95,1536863
38.95,39.0,38.8,38.85,487736
38.85,38.85,38.55,38.8,1842169
38.7,38.8,38.6,38.6,731504
38.6,38.65,38.5,38.65,1699279
38.65,38.7,38.6,38.7,440088
38.7,38.75,38.5,38.55,1045045
38.6,38.75,38.5,38.75,475856
38.75,38.9,38.7,38.9,419868
38.85,38.95,38.8,38.85,582218
38.75,38.8,38.7,38.8,597490
38.75,39.35,38.75,39.25,1773656
39.3,39.45,39.2,39.3,915688
39.3,39.35,39.15,39.2,321419
39.2,39.25,39.1,39.15,320863
39.2,39.2,39.05,39.05,360928
39.05,39.15,38.65,38.9,1143929
38.9,39.1,38.9,39.1,315785
39.05,39.1,39.0,39.1,232697
39.05,39.1,39.0,39.0,144897
39.0,39.2,39.0,39.15,433703
39.15,39.2,39.0,39.05,314029
39.05,39.1,39.05,39.1,173223
39.1,39.1,39.05,39.05,189194
39.1,39.1,39.05,39.1,411432
39.5,39.8,39.45,39.6,1168210
39.65,39.8,39.55,39.75,921544
39.75,39.75,39.5,39.65,619655
39.6,39.7,39.55,39.6,491367
39.65,39.7,39.3,39.4,768205
39.35,39.55,39.3,39.5,287082
39.5,39.55,39.4,39.45,290597
39.4,39.45,39.25,39.25,451183
39.25,39.3,39.2,39.2,421740
39.2,39.45,39.2,39.35,310692
39.35,39.6,39.35,39.6,393101
39.65,39.65,39.4,39.45,274410
39.4,39.6,39.4,39.5,360344
39.45,39.6,39.45,39.6,203661
39.55,39.6,39.45,39.45,181926
39.45,39.7,39.45,39.65,619583
39.65,39.65,39.55,39.55,155485
39.6,39.65,39.55,39.6,132201
39.55,39.6,39.5,39.6,240457
39.6,39.65,39.6,39.65,148826
39.6,39.7,39.55,39.65,301046
39.65,39.9,39.6,39.85,742020
39.85,39.85,39.7,39.75,356075
39.8,39.8,39.7,39.75,166850
39.75,39.75,39.65,39.7,235047
39.7,39.7,39.55,39.6,233361
39.65,39.7,39.6,39.65,169204
39.65,39.75,39.6,39.75,146437
39.7,39.75,39.65,39.65,80923
39.7,39.7,39.65,39.7,95168
39.65,39.75,39.65,39.7,78724
39.7,39.7,39.65,39.7,43095
39.7,39.75,39.65,39.7,85079
39.7,39.75,39.65,39.65,59176
39.65,39.7,39.65,39.65,30114
39.65,39.7,39.55,39.65,326895
39.65,39.65,39.6,39.65,114416
39.6,39.65,39.55,39.6,139261
39.6,39.65,39.55,39.6,89799
39.6,39.65,39.55,39.55,44587
39.55,39.6,39.55,39.55,66534
39.6,39.6,39.55,39.6,20853
39.55,39.6,39.55,39.55,58046
39.55,39.6,39.55,39.55,23943
39.6,39.6,39.5,39.55,276279
39.5,39.55,39.4,39.4,331961
39.4,39.55,39.4,39.5,134903
39.5,39.55,39.4,39.45,107584
39.5,39.5,39.45,39.45,114035
39.5,39.6,39.45,39.55,265033
39.55,39.55,39.45,39.5,86735
39.45,39.55,39.45,39.45,88074
39.5,39.6,39.45,39.5,106059
39.55,39.55,39.5,39.55,21292
39.5,39.55,39.4,39.45,150760
39.5,39.5,39.45,39.5,60548
39.5,39.5,39.3,39.35,386301
39.3,39.45,39.3,39.45,119520
39.45,39.45,39.4,39.45,84731
39.45,39.45,39.4,39.4,28658
39.45,39.5,39.4,39.45,75587
39.5,39.5,39.45,39.45,36119
39.45,39.5,39.45,39.5,16981
39.5,39.5,39.45,39.5,29556
39.45,39.55,39.45,39.5,146409
39.45,39.55,39.45,39.55,17448
39.55,39.55,39.45,39.45,68223
39.5,39.55,39.45,39.5,189531
39.5,39.5,39.4,39.45,200537
39.45,39.45,39.35,39.4,114084
39.4,39.4,39.25,39.3,250933
39.25,39.45,39.25,39.4,149277
39.45,39.45,39.3,39.35,102657
39.3,39.35,39.3,39.35,64244
39.35,39.45,39.3,39.4,187673
39.4,39.4,39.35,39.35,37832
39.35,39.45,39.35,39.4,77405
39.4,39.45,39.3,39.4,149390
39.4,39.4,39.3,39.3,50645
39.3,39.35,39.25,39.25,356030
39.25,39.35,39.25,39.35,179537
39.35,39.35,39.3,39.35,37554
39.3,39.35,39.25,39.3,71540
39.25,39.3,39.25,39.3,23361
39.25,39.3,39.25,39.25,33252
39.3,39.3,39.25,39.25,28632
39.3,39.3,39.25,39.25,83667
39.25,39.3,39.25,39.25,42282
39.25,39.3,39.25,39.25,25329
39.25,39.35,39.25,39.3,128121
39.3,39.35,39.3,39.3,34644
39.35,39.35,39.25,39.3,185654
39.3,39.35,39.25,39.25,59837
39.25,39.3,39.2,39.2,85036
39.25,39.25,39.2,39.25,95406
39.2,39.25,39.2,39.25,32462
39.2,39.25,39.2,39.25,33413
39.2,39.25,38.95,39.0,1429361
38.95,39.05,38.95,39.0,187551
39.05,39.05,38.9,38.95,258078
38.95,39.1,38.85,39.1,679828
39.05,39.1,39.05,39.05,96751
39.1,39.25,39.05,39.2,428826
39.2,39.2,39.05,39.1,392111
39.05,39.15,39.0,39.1,166618
39.1,39.15,39.1,39.1,114632
39.1,39.15,39.05,39.1,67983
39.15,39.15,39.1,39.15,20541
39.15,39.15,39.1,39.15,79175
39.15,39.15,39.1,39.15,39383
39.15,39.15,39.1,39.15,40840
39.15,39.15,39.1,39.15,51471
39.15,39.15,39.1,39.15,20257
39.1,39.15,39.1,39.15,42053
39.15,39.15,39.1,39.1,46210
39.15,39.15,39.0,39.1,210557
39.1,39.1,38.9,38.95,356314
39.0,39.15,38.95,39.1,276498
39.1,39.1,39.05,39.05,31766
39.1,39.1,38.95,39.0,176558
39.0,39.05,38.95,39.05,57560
39.05,39.05,39.0,39.05,27818
39.05,39.05,38.95,38.95,89406
39.0,39.0,38.95,39.0,57398
38.95,39.0,38.9,38.95,118503
38.9,39.0,38.9,39.0,107489
39.0,39.0,38.95,38.95,64556
38.95,39.0,38.65,38.8,897901
38.8,38.85,38.7,38.8,199347
38.85,38.9,38.3,38.6,2150043
38.65,38.65,38.55,38.65,312247
38.65,38.8,38.6,38.75,280104
38.75,38.8,38.7,38.8,113526
38.75,38.8,38.6,38.7,235878
38.7,38.75,38.65,38.65,149063
38.75,38.75,38.65,38.7,49958
38.65,38.75,38.65,38.75,118268
38.7,38.8,38.7,38.75,214627
38.7,38.75,38.7,38.75,57961
38.75,38.75,38.7,38.7,58563
38.75,38.8,38.7,38.8,249174
38.75,38.8,38.7,38.7,51977
38.75,38.85,38.7,38.75,131714
38.75,38.8,38.75,38.8,43650
38.75,38.9,38.75,38.9,86925
38.9,38.9,38.85,38.9,53014
38.85,38.9,38.8,38.8,113866
38.85,38.85,38.75,38.75,150357
38.8,38.8,38.75,38.8,26823
38.8,38.85,38.75,38.85,49429
38.85,38.85,38.75,38.8,42892
38.8,38.8,38.75,38.75,53874
38.8,38.8,38.75,38.8,39232
38.75,38.8,38.75,38.8,21254
38.75,38.8,38.7,38.75,68421
38.7,38.75,38.55,38.65,407371
38.6,38.7,38.6,38.65,99957
38.65,38.7,38.65,38.65,89952
38.65,38.7,38.65,38.65,47446
38.65,38.7,38.6,38.6,37940
38.6,38.65,38.6,38.6,68162
38.6,38.7,38.6,38.65,63911
38.65,38.7,38.65,38.65,38774
38.65,38.7,38.5,38.6,520362
38.55,38.6,38.5,38.55,95255
38.55,38.6,38.5,38.55,81791
38.55,38.55,38.4,38.45,311899
38.45,38.45,38.35,38.35,296116
38.4,38.4,38.3,38.35,187546
38.35,38.4,38.3,38.35,125282
38.35,38.55,38.3,38.55,303667
38.55,38.55,38.5,38.55,125618
38.55,38.55,38.4,38.4,117308
38.4,38.5,38.35,38.45,159905
38.45,38.55,38.45,38.45,157799
38.5,38.5,38.4,38.45,39043
38.4,38.45,38.35,38.45,92411
38.45,38.45,38.4,38.4,60525
38.4,38.55,38.4,38.5,129354
38.55,38.55,38.4,38.4,38951
38.4,38.45,38.35,38.35,141207
38.35,38.45,38.35,38.4,145500
38.45,38.5,38.4,38.5,160601
38.45,38.55,38.45,38.55,112730
38.5,38.55,38.5,38.55,56963
38.55,38.6,38.5,38.55,110744
38.6,38.7,38.5,38.65,326085
38.6,38.65,38.6,38.6,55880
38.6,38.6,38.5,38.5,42213
38.55,38.6,38.5,38.6,64765
38.55,38.6,38.55,38.6,44510
38.55,38.7,38.55,38.6,147523
38.6,38.7,38.6,38.7,213014
38.7,38.75,38.6,38.65,156120
38.65,38.7,38.6,38.65,40507
38.65,38.75,38.55,38.55,293338
38.6,38.65,38.55,38.6,87334
38.55,38.65,38.55,38.55,80491
38.55,38.65,38.55,38.6,120657
38.6,38.65,38.55,38.55,79711
38.55,38.6,38.5,38.55,108950
38.55,38.55,38.5,38.55,50088
38.5,38.55,38.5,38.5,46219
38.5,38.55,38.4,38.4,223716
38.4,38.45,38.4,38.4,67112
38.45,38.55,38.4,38.45,323711
38.45,38.5,38.4,38.4,238715
38.45,38.5,38.4,38.45,87484
38.45,38.45,38.4,38.45,21383
38.45,38.5,38.4,38.45,56056
38.45,38.5,38.4,38.5,141720
38.5,38.5,38.45,38.5,27304
38.5,38.5,38.35,38.4,213202
38.4,38.4,38.35,38.35,89280
38.4,38.4,38.35,38.35,27177
38.35,38.45,38.35,38.45,121316
38.4,38.45,38.35,38.4,70271
38.4,38.4,38.35,38.35,38574
38.35,38.4,38.35,38.4,84322
38.4,38.4,38.35,38.4,38487
38.4,38.5,38.35,38.45,159378
38.45,38.45,38.4,38.4,13342
38.4,38.45,38.4,38.45,27836
38.45,38.45,38.35,38.4,43544
38.4,38.45,38.35,38.4,29996
38.4,38.45,38.35,38.4,43488
38.4,38.45,38.35,38.45,33184
38.45,38.45,38.35,38.4,89821
38.4,38.45,38.4,38.4,11579
38.4,38.45,38.3,38.35,296781
38.35,38.35,38.3,38.3,23244
38.35,38.35,38.1,38.25,752839
38.25,38.3,38.25,38.3,74593
38.25,38.3,38.25,38.3,79923
38.3,38.3,38.15,38.15,101910
38.15,38.3,38.15,38.25,66355
38.25,38.45,38.25,38.35,376672
38.4,38.4,38.35,38.4,33280
38.35,38.4,38.35,38.4,12899
38.4,38.4,38.3,38.3,60194
38.3,38.35,38.25,38.3,42402
38.3,38.35,38.25,38.35,38232
38.35,38.35,38.25,38.3,46968
38.3,38.35,38.25,38.3,23493
38.3,38.35,38.3,38.3,40639
38.3,38.35,38.3,38.3,26132
38.3,38.35,38.3,38.3,21748
38.35,38.35,38.3,38.3,22642
38.35,38.35,38.3,38.3,35819
38.35,38.35,38.3,38.3,43407
38.3,38.45,38.3,38.35,205195
38.3,38.4,38.3,38.35,53330
38.4,38.45,38.35,38.4,144100
38.4,38.4,38.35,38.35,19351
38.4,38.4,38.35,38.4,34667
38.35,38.4,38.35,38.35,20982
38.4,38.4,38.25,38.3,132559
38.3,38.3,38.25,38.3,28773
38.25,38.3,38.25,38.3,35914
38.3,38.4,38.3,38.35,89352
38.35,38.35,38.25,38.3,93316
38.3,38.35,38.25,38.35,36014
38.35,38.35,38.3,38.3,16853
38.35,38.35,38.25,38.3,36874
38.25,38.45,38.25,38.4,290078
38.4,38.4,38.3,38.35,50471
38.35,38.4,38.3,38.35,17456
38.35,38.4,38.3,38.4,56535
38.35,38.4,38.35,38.4,40941
38.4,38.4,38.35,38.35,31564
38.35,38.4,38.3,38.35,70754
38.35,38.35,38.25,38.3,192442
38.25,38.3,38.25,38.3,27827
38.25,38.3,38.25,38.3,16935
38.3,38.3,38.25,38.3,26135
38.25,38.35,38.25,38.35,129938
38.35,38.35,38.3,38.35,15094
38.35,38.35,38.3,38.35,13138
38.35,38.35,38.3,38.35,29332
38.35,38.35,38.25,38.3,56236
38.3,38.3,38.25,38.3,45306
38.3,38.4,38.3,38.4,95808
38.4,38.4,38.35,38.35,5321
38.35,38.4,38.35,38.4,9714
38.35,38.4,38.35,38.4,16100
38.4,38.4,38.35,38.35,16643
38.35,38.4,38.3,38.3,74606
38.3,38.35,38.25,38.25,104641
38.25,38.3,38.25,38.3,44027
38.35,38.35,38.3,38.3,16864
38.35,38.35,38.3,38.35,10439
38.35,38.35,38.3,38.35,12176
38.35,38.35,38.3,38.3,27577
38.3,38.35,38.3,38.35,7780
38.35,38.35,38.3,38.3,33472
38.3,38.35,38.3,38.35,19124
38.35,38.35,38.2,38.2,339870
38.25,38.25,38.15,38.15,97075
38.15,38.2,38.1,38.2,156962
38.15,38.25,38.15,38.2,117010
38.2,38.2,38.15,38.2,21615
38.2,38.2,38.15,38.2,36307
38.2,38.2,38.1,38.15,197174
38.15,38.15,37.85,37.95,967401
37.9,38.05,37.9,37.95,301386
37.95,37.95,37.85,37.85,149817
37.9,37.9,37.75,37.8,383709
37.8,37.9,37.75,37.9,284117
37.85,37.9,37.8,37.85,188285
37.85,37.9,37.85,37.9,143394
37.85,37.9,37.8,37.85,260825
37.9,37.9,37.7,37.75,277479
